qstr_I_am_Lord_Ceylius_the_leader_of_the_Masn|I am Lord Ceylius, the leader of the Masnerian Knights! Let's see if you are brave enough to test yourself against me.{***}
qstr_We_fight_for_money_and_money_alone._Let_|We fight for money, and money alone. Let's see what you have for us!{***}
qstr_I_am_Nox_of_Zephilli_I_serve_the_One_God|I am Nox of Zephilli, I serve the One God. I'm afraid you must die!{***}
qstr_I_am_Nox_of_Zephilli._I_do_not_want_to_f|I am Nox of Zephilli. I do not want to face you, but you give me no choice!{***}
qstr_I_am_Nox_of_Zephilli_I_do_not_wish_to_fa|I am Nox of Zephilli, I do not wish to face you and your army, but you leave me no choice{***}
qstr_I_am_Aegea_the_Queen_of_the_Ankars._You_|I am Aegea, the Queen of the Ankars. You will make nice target practice.{***}
qstr_My_sisters_are_weary_from_travel_we_will|My sisters are weary from travel, we will need some entertainment. You are going to be nice target practice!{***}
qstr_I_am_Aegea_Queen_of_the_Ankars._And_you_|I am Aegea, Queen of the Ankars. And you are target practice.{***}
qstr_I_am_Eton_the_Count_of_Lymbard._Our_orde|I am Eton, the Count of Lymbard. Our order has inhabited these lands for centuries, and we will not let some {s10} usurpers take them from us!{***}
qstr_You_are_guilty_of_trespassing_on_the_Cou|You are guilty of trespassing on the County of Lymbar. As the magistrate of these lands, I demand for you to surrender yourself or die.{***}
qstr_The_day_has_come_when_ancient_rights_wil|The day has come when ancient rights will be restored in this land. I, the Count of Lymbar, have come to eliminate our enemies once and for all!{***}
qstr_You_have_defeated_the_Dreaded_One_in_the|You have defeated the Dreaded One in the field, however he has escaped and returned to his hideout. He will be waiting.{***}
qstr_The_Dreaded_One_has_fled_to_his_Shrine_o|The Dreaded One has fled to his Shrine of Grazir; find the Shrine and defeat him once and for all!{***}
qstr_The_Grazir_worshippers_have_united_aroun|The Grazir worshippers have united around the Dreaded One near Galwe... Defeat him before a reign of terror descends on all of Perisno!{***}
qstr_You_pay_the_priest_but_it_seems_that_the|You pay the priest, but it seems that they have grown tired of gossiping about you. Try again later.{***}
qstr_You_have_been_asked_to_destroy_a_party_o|You have been asked to destroy a party of disbelievers. For Mal'Kij, King of the Gods!{***}
qstr_You_have_been_asked_to_destroy_a_party_of|You have been asked to destroy a party of disbelievers. For Mal'Kiarj, King of the Gods!{***}
qstr_Because_if_you_don_t_I_ll_beat_you_into_|Because if you don't, I'll beat you into a pulp!{***}
qstr_Don_t_make_me_drag_you_over_there!|Don't make me drag you over there!{***}
qstr_I_ll_tie_you_up_and_carry_you_there_if_y|I'll tie you up and carry you there if you don't listen!{***}
qstr_Hmm..._I_don_t_know.|Hmm... I don't know.{***}
qstr_I_just_want_to_be_a_free_man.|I just want to be a free man.{***}
qstr_Please_why_can_t_people_just_leave_me_al|Please, why can't people just leave me alone?{***}
qstr_No..._You_re_bluffing!|No... You're bluffing!{***}
qstr_I_ll_let_you_go_peacefully_trust_me!|I'll let you go peacefully, trust me!{***}
qstr_I_promise_nothing_will_happen_to_you!|I promise nothing will happen to you!{***}
qstr_Don_t_be_naive_I_just_want_to_help_you!|Don't be naive, I just want to help you!{***}
qstr_It_s_the_right_thing_to_do!|It's the right thing to do!{***}
qstr_The_punishment_won_t_be_as_bad_as_you_th|The punishment won't be as bad as you think!{***}
qstr_I_ll_convince_them_to_be_lenient_promise|I'll convince them to be lenient, promise!{***}
qstr_I_care_for_you_that_s_why_I_don_t_want_t|I care for you, that's why I don't want to hurt you.{***}
qstr_I_wouldn_t_ever_want_to_put_you_into_har|I wouldn't ever want to put you into harm's way.{***}
qstr_Look_at_my_face_you_know_I_m_not_lying.|Look at my face, you know I'm not lying.{***}
qstr_We_are_the_free_brothers._We_will_fight_|We are the free brothers. We will fight only for ourselves from now on. Now give us your gold or taste our steel.{***}
qstr_When_I_m_done_with_you_you_ll_regret_eve|When I'm done with you, you'll regret ever leaving your army.{***}
qstr_Friend?_It_s_time_for_you_to_die_deserte|Friend? It's time for you to die, deserters!{***}
qstr_No_I_don_t_feel_like_killing_you._Good_d|No, I don't feel like killing you. Good day.{***}
qstr_Have_a_good_day_now.|Have a good day now.{***}
qstr_You_better_make_this_worth_my_time_or_we|You better make this worth my time, or we'll slit your throat!{***}
qstr_What_is_it?|What is it?{***}
qstr_That_s_a_generous_proposition!_Hand_it_o|That's a generous proposition! Hand it over, and we will gladly follow you.{***}
qstr_You_ve_been_kind_to_us._We_ll_be_happy_t|You've been kind to us. We'll be happy to follow you.{***}
qstr_You_idiot!_What_are_you_trying_to_do_hav|You idiot! What are you trying to do, have us slit your throat?! You know what, that is exactly what we're going to do!{***}
qstr_Well_I_suppose_that_s_alright_then.|Well, I suppose that's alright then.{***}
qstr_head|cara
qstr_tail|coroa
qstr_Recently_a_local_noble_was_complaining_a|Recently, a local noble was complaining about a recent outbreak of dangerous prisoners. He said they were terroizing his land and making his serfs afraid.{***}
qstr_There_has_been_a_group_of_marauding_band|There has been a group of marauding bandits that have descended upon the local neighborhood. They have been sowing fear throughout the land.{***}
qstr_A_group_of_Eagle_Knights_approached_me_a|A group of Eagle Knights approached me and asked me to keep a look out for strong, able mercenaries. They told me that Grazir Worshippers were close and the land needed cleansing.{***}
qstr_A_party_of_suspicious_types_is_wandering|A party of suspicious types is wandering nearby. A few town residents already disappeared.      The same thing happened to several merchant caravans, and traders now prefer to stay away from the town. Help us and rid us of those types!{***}
qstr_Defeat_a_group_of_dangerous_escaped_pris|Defeat a group of dangerous escaped prisoners.{***}
qstr_Defeat_a_group_of_dangerous_marauding_ba|Defeat a group of dangerous marauding bandits.{***}
qstr_Defeat_a_group_of_Grazir_Worshippers_for|Defeat a group of Grazir Worshippers for the eagle knights.{***}
qstr_{s9}_asked_you_to_hunt_down_a_fugitive_na|{s9} asked you to hunt down a fugitive named {s4}. They are currently believed to be at {s3}.{***}
qstr_I_don_t_have_much_of_a_haul_right_now_bu|I don't have much of a haul right now, but you can pay {reg0} aurums for what I have.{***}
qstr_I_have_a_decent_amount_of_goods_ready_to|I have a decent amount of goods ready to be sold, but you can pay {reg0} aurums for what I have. But I must warn you, these goods are heavy.{***}
qstr_The_local_merchants_and_I_have_rounded_u|The local merchants and I have rounded up a large haul of goods for the next time a caravan leaves town, but you can pay {reg0} aurums for all of it right now and it will benefit us greatly. But I must warn you, these goods are very heavy.{***}
qstr_I_m_not_sure_if_you_should_take_this_but|I'm not sure if you should take this, but the local merchants and I have rounded up a large haul of goods for the next time a caravan leaves town. You can pay {reg0} aurums for all of it right now and it will benefit us greatly. But I must warn you, this amount is really expensive, and incredibly heavy. Please be certain you're up for the task before accepting.{***}
qstr_{s12}_and_{s11}|{s12} e {s11}
qstr_You_can_find_book_merchants_at_{s11}.|You can find book merchants at {s11}.{***}
qstr_{s12}_{s11}|{s12}, {s11}
qstr_You_can_find_ransom_brokers_at_{s11}.|You can find ransom brokers at {s11}.{***}
qstr__Your_party_s_morale_has_been_raised_by_| Your party's morale has been raised by 20.{***}
qstr_A_villager_from_{s7}_begged_you_to_save_|A villager from {s7} begged you to save their village from the bandits that took refuge there.{***}
qstr_You_must_search_for_Krysanna_s_sister.|You must search for Krysanna's sister.{***}
qstr_You_can_no_longer_purchase_Fountain_Temp|You can no longer purchase Fountain Temptresses from Krysanna.{***}
qstr_{s4}_asked_you_to_defeat_Nibor_Hood_s_pa|{s4} asked you to defeat Nibor Hood's party in {s3}{***}
qstr_{s4}_asked_you_to_put_an_end_to_rampagin|{s4} asked you to put an end to rampaging nobles in {s3}{***}
qstr_You_chose_well_{s0}._My_{reg65?companion|You chose well, {s0}. My {reg65?companions:lads} know how to keep their word and earn their pay.{***}
qstr_Well_done_{s0}._Keep_the_money_and_wine_|Well done, {s0}. Keep the money and wine coming our way, and there's no foe in Perisno you need fear.{***}
qstr_We_are_at_your_service_{s0}._Point_us_in|We are at your service, {s0}. Point us in the direction of those who need hurting, and we'll do the rest.{***}
qstr_The_Guildmaster_of_{s13}_has_asked_you_t|The Guildmaster of {s13} has asked you to deal with looters in the surrounding countryside.{***}
qstr_{s9}_of_{s3}_asked_you_to_deliver_{reg5}|{s9} of {s3} asked you to deliver {reg5} units of {s6} to the tavern in {s4} in 7 days.{***}
qstr_Escort_the_merchant_caravan_to_the_town_|Escort the merchant caravan to the town of {s8}.{***}
qstr_Merchant_{s9}_of_{s4}_asked_you_to_hunt_|Merchant {s9} of {s4} asked you to hunt down the troublesome bandits in the vicinity of the town.{***}
qstr_Guildmaster_of_{s4}_gave_you_{reg12}_aur|Guildmaster of {s4} gave you {reg12} aurums to pay the ransom of a girl kidnapped by bandits.  You are to meet the bandits near {s3} and pay them the ransom fee.  After that you are to bring the girl back to {s4}.{***}
qstr_Guildmaster_of_{s4}_promised_you_{reg12}|Guildmaster of {s4} promised you {reg12} aurums if you can make sure that  {s12} and {s13} no longer pose a threat to a peace settlement between {s15} and {s14}.  In order to do that, you must either convince them or make sure they fall captive and remain so until a peace agreement is made.{***}
qstr_The_Guildmaster_of_{s14}_has_asked_you_t|The Guildmaster of {s14} has asked you to deal with a group of bandits terrorising the streets of {s14}. They only come out at night, and only attack lone travellers on the streets.{***}
qstr_Guildmaster_of_{s10}_asked_you_to_move_a|Guildmaster of {s10} asked you to move a cattle herd to {s13}. You will earn {reg8} aurums in return.{***}
qstr_He_is_not_commanding_any_men_at_the_mome|He is not commanding any men at the moment.{***}
qstr_He_currently_commands_{reg0}_men{reg1?_o|He currently commands {reg0} men{reg1?, of which around {reg1} are wounded:}.{***}
qstr_The_elder_of_the_village_of_{s3}_asked_y|The elder of the village of {s3} asked you to bring them {reg5} packs of grain.{***}
qstr_The_elder_of_the_village_of_{s13}_asked_|The elder of the village of {s13} asked you to train {reg5} peasants to fight against local bandits.{***}
qstr_The_elder_of_the_village_of_{s3}_asked_yo|The elder of the village of {s3} asked you to bring them {reg5} heads of cattle.{***}
qstr_Escort_the_scholars_to_the_town_of_{s8}.|Escort the scholars to the town of {s8}.{***}
qstr_{s16}_and_{s15}|{s16} e {s15}
qstr_We_do_not_have_any_new_ingots_mined_here|We do not have any new ingots mined here at the moment.{***}
qstr_We_have_1_in_stock_at_the_moment.|We have 1 in stock at the moment.{***}
qstr_We_have_2_in_stock_at_the_moment.|We have 2 in stock at the moment.{***}
qstr_We_have_3_in_stock_at_the_moment.|We have 3 in stock at the moment.{***}
qstr_We_have_4_in_stock_at_the_moment.|We have 4 in stock at the moment.{***}
qstr_We_have_5_in_stock_at_the_moment.|We have 5 in stock at the moment.{***}
qstr_We_have_1_ingots_in_stock_at_the_moment.|We have 1 ingots in stock at the moment.{***}
qstr_We_have_2_ingots_in_stock_at_the_moment.|We have 2 ingots in stock at the moment.{***}
qstr_We_have_3_ingots_in_stock_at_the_moment.|We have 3 ingots in stock at the moment.{***}
qstr_We_have_4_ingots_in_stock_at_the_moment.|We have 4 ingots in stock at the moment.{***}
qstr_We_have_5_ingots_in_stock_at_the_moment.|We have 5 ingots in stock at the moment.{***}
qstr_I_can_smell_a_fat_purse_a_mile_away._Met|I can smell a fat purse a mile away. Methinks yours could do with some lightening, eh?{***}
qstr_Why_it_be_another_traveller_chance_met_u|Why, it be another traveller, chance met upon the road! I should warn you, country here's a mite dangerous for a good {reg33?woman:fellow} like you. But for a small donation my boys and I'll make sure you get rightways to your destination, eh?{***}
qstr_Well_well_look_at_this!_You_d_best_start|Well well, look at this! You'd best start coughing up some silver, friend, or me and my boys'll have to break you.{***}
qstr_There_s_a_toll_for_passin__through_this_|There's a toll for passin' through this land, payable to us, so if you don't mind we'll just be collectin' our due from your purse...{***}
qstr_Another_fool_come_to_throw_{reg33?her:hi|Another fool come to throw {reg33?her:him}self on my weapon, eh? Fine, let's fight!{***}
qstr_We_re_not_afraid_of_you_{reg33?wench:sir|We're not afraid of you, {reg33?wench:sirrah}! Time to bust some heads!{***}
qstr_That_was_a_mistake._Now_I_m_going_to_hav|That was a mistake. Now I'm going to have to make your death long and painful.{***}
qstr_Brave_words._Let_s_see_you_back_them_up_|Brave words. Let's see you back them up with deeds, cur!{***}
qstr_I_said_I_was_going_to_beat_you_but_I_ve_|I said I was going to beat you, but I've decided to let you go.{***}
qstr_I_m_a_{reg33?lady:man}_of_my_word._You_a|I'm a {reg33?lady:man} of my word. You are free to go.{***}
qstr_This_might_be_wrong_but_I_am_letting_you|This might be wrong, but I am letting you go.{***}
qstr_I_said_I_cared_for_you_and_I_do._I_am_le|I said I cared for you, and I do. I am letting you go.{***}
qstr_You_are_free_to_go.|You are free to go.{***}
qstr_{s1}_is_the_new_King_of_the_{s2}!!!|{s1} is the new King of the {s2}!!!{***}
qstr_your_lordship|seu domínio
qstr_Plain|Simples
qstr_A_cloakpin?_Well..._Yes_I_suppose_it_is.|A cloakpin? Well... Yes, I suppose it is. What a strange thing to ask.{***}
qstr_This_is_the_{reg4?town:village}_of_{s5}_|This is the {reg4?town:village} of {s5}, {s0}.{***}
qstr_{s6}_Our_{reg4?town:village}_and_the_sur|{s6} Our {reg4?town:village} and the surrounding lands belong to you of course, my {reg33?lady:lord}.{***}
qstr_{s6}_Our_{reg4?town:village}_and_the_surr|{s6} Our {reg4?town:village} and the surrounding lands belong to {s7} of {s8}.{***}
qstr_{s3}_and_{s5}|{s3} e {s5}
qstr_{reg20?We_mostly_produce_{s5}_here:We_do|{reg20?We mostly produce {s5} here:We don't produce much here these days}.  If you would like to learn more, you can speak with our {reg4?guildmaster:village elder}. He is nearby, right over there.{***}
qstr_Gear_quality_estimation:_BAD.|Gear quality estimation: BAD.{***}
qstr_Gear_quality_estimation:_BELOW_AVERAGE.|Gear quality estimation: BELOW AVERAGE.{***}
qstr_Gear_quality_estimation:_AVERAGE.|Gear quality estimation: AVERAGE.{***}
qstr_Gear_quality_estimation:_GOOD/RECOMMENDE|Gear quality estimation: GOOD/RECOMMENDED.{***}
qstr_Gear_quality_estimation:_VERY_GOOD/ABOVE|Gear quality estimation: VERY GOOD/ABOVE RECOMMENDED{***}
qstr_Gear_quality_estimation:_PUSHING_THE_LIM|Gear quality estimation: PUSHING THE LIMITS{***}
qstr_Gear_quality_estimation:_FAR_TOO_GOOD&EX|Gear quality estimation: FAR TOO GOOD&EXPENSIVE. You can't exit this dialogue until you replace some items with lower-quality ones.{***}
